a_value, b_value, c_value, size,
0.773887925165091, 0.3850879662226802, 0.07189997083236609, 1839
0.9241323095650305, 0.3714124377589206, 0.053376465009905956, 2380
0.8931697244301298, 0.39522134250993385, 0.141062500421842, 1825
0.9027598090131714, 0.49269009688295917, 0.0720913854518445, 2277
0.8625481854999391, 0.37876002004707354, 0.12381718612103637, 1859
0.6920790534241226, 0.45801029284977934, 0.13409153588015205, 2076
0.9965388798853054, 0.036044086155034905, 0.1062239137599702, 2092
0.8185345162277671, 0.44653494632911883, 0.01571661823822537, 2036
0.8979676074254901, 0.10961807234881288, 0.1438543594914776, 2160
0.9945424842655245, 0.2507825163895167, 0.05958503443239716, 2295
0.9489899755626838, 0.3940370277055254, 0.08343225506055313, 1998
0.7094875595222072, 0.45134173160976204, 0.09961921791442743, 2286
0.8284703690957307, 0.37390174394077247, 0.006338593122317431, 2529
0.9843625638531612, 0.38105950944553496, 0.08005932321265845, 2199
0.9646597214026096, 0.4151224139501701, 0.13359744469115392, 2668
0.9592513969030634, 0.43019743670924343, 0.08571397655693634, 2125
0.9441344354181841, 0.39726345983224975, 0.1177521222902116, 2676
0.8583641527124601, 0.4810945916854892, 0.07443877414229787, 2609
0.8610024275812191, 0.38407213034401394, 0.021762081699655822, 2738
0.9566656148148662, 0.4887504946154561, 0.004660174772101294, 1945
0.7148780783500319, 0.3948116185329772, 0.031744151219571894, 1826
0.913386586040644, 0.19760127456242638, 0.04395188809668244, 1996
0.9116374209683125, 0.40597289926526864, 0.12828845583505766, 2277
0.9646225112669458, 0.412292657075366, 0.07180056978255485, 2185
0.7777274604067073, 0.3159647416837017, 0.10904677585506768, 2238
0.9098292500047553, 0.42881730849726984, 0.09106928242172567, 2044
0.9414747979678215, 0.45245313393200187, 0.08758936215473467, 2164
0.8821471652023831, 0.44501350891178687, 0.13148792970478707, 2652
0.9915171610521349, 0.454489194982112, 0.14441497843837744, 2770
0.972731092211661, 0.12361541047642083, 0.01235029196138877, 1845
0.7881986700674299, 0.4785632229427453, 0.11686887768577646, 2056
0.7305934318489924, 0.46913458025881133, 0.12976633148626646, 1837
0.9539148142399052, 0.19598243124785825, 0.11978050280624732, 1874
0.8814988934304341, 0.416073697125809, 0.08944732174882891, 1986
0.9300501495878024, 0.36292069805476923, 0.01998394907268241, 2305
0.8406911861400369, 0.4084105768228352, 0.10879219896330566, 2371
0.9783087463041622, 0.16867085829910816, 0.08500518702773192, 1962
0.7354989815065807, 0.4935483706339375, 0.0597240052783042, 2171
0.9924232308227721, 0.4873465709425922, 0.02541263888078917, 2066
0.9802634991451193, 0.4351871618408461, 0.08891409559612387, 1839
0.9545936514475927, 0.4790712190824581, 0.02702622029575022, 2623
0.5207971061185375, 0.4452052954071545, 0.14844823153460956, 1826
0.9095465951677185, 0.3653505354981307, 0.08850248891123876, 2715
0.9551860471923136, 0.3786862667685273, 0.1226709421594661, 2635
0.8913233541389605, 0.4237818839746529, 0.14895614899919757, 2065
0.8313720907154035, 0.48492732890930257, 0.11054155506952368, 2791
0.9232496897251263, 0.461036462155193, 0.010477516057827662, 2107
0.8378797490480325, 0.31861396341877296, 0.14642838290294566, 2032
0.7063500327274239, 0.408989708741087, 0.0007632395953096449, 1988
0.9280930515377048, 0.35023222038460056, 0.09634781010315303, 2699
0.7445044479929186, 0.47132163807762645, 0.07309029157887675, 1933
0.6910287488429683, 0.4632417952985414, 0.053000637355131296, 2012
0.9726459192843524, 0.2858815007667657, 0.12878015142547153, 2001
0.9571082305770071, 0.3762849826332547, 0.13311622376749527, 2049
0.9003089212471477, 0.31299566945338714, 0.08522740398906192, 2001
0.8135914492223446, 0.49567791665512334, 0.06507829154279031, 1927
0.9064634242223124, 0.4102381562750756, 0.09529184148436201, 1916
0.6936665711763588, 0.42883389435664876, 0.12749687182547118, 2034
0.8784273100869553, 0.35577269848617465, 0.03750630985477006, 2176
0.9543210007076683, 0.38539562253641046, 0.0972702778970042, 1865
0.9126718013646973, 0.4951094238179461, 0.08553056397723369, 2059
0.8265762410170553, 0.22906188210694428, 0.1125694038351526, 1941
0.9157427736040982, 0.3909641171783865, 0.05873131802163223, 2593
0.9322321500358686, 0.2501217064002854, 0.13728712285911016, 2247
0.8351168391367947, 0.33521575429248257, 0.14736303626909852, 2411
0.9592006684845775, 0.48622147836187846, 0.07114346957584179, 2283
0.8531283701818361, 0.4150808397045696, 0.14058923280415356, 1866
0.9071532451924331, 0.4022226196137907, 0.0069120966192001585, 2070
0.6995329415611089, 0.4477327265136631, 0.11459237753890883, 1948
0.9549869312970616, 0.22130365022741844, 0.08093524026119445, 2280
0.6709966364713511, 0.4359628634620695, 0.13158288968236265, 1865
0.7729777399983773, 0.42340790304879455, 0.1303530534576832, 2450
0.7171257519319876, 0.42126707033666405, 0.12224223006727272, 1853
0.6780673817017948, 0.46010088851383013, 0.14461653630281948, 2002
0.9605189381971009, 0.454619102948335, 0.04511674758975688, 1801
0.8439482215199855, 0.18829775650495656, 0.14839087525139413, 1815
0.8762858125595063, 0.044662076839444176, 0.1448542084775056, 2298
0.9324745333224121, 0.3303948550682406, 0.0962179007959722, 2068
0.6459185100875964, 0.4661108557110093, 0.14322495518200518, 2167
0.9907089609869613, 0.24537334506865494, 0.13887334547271676, 1815
0.9071877885381509, 0.3923409274209072, 0.025733396617555648, 2092
0.8442953672426008, 0.3930155017251829, 0.008498506115549037, 2405
0.9938161221333887, 0.48069709800281335, 0.141375876697358, 2619
0.9709986630521886, 0.44094961567497587, 0.08933173766301045, 2025
0.7886233061992673, 0.40395875925555064, 0.10651910359830218, 2657
0.9986152311090835, 0.48024042135045175, 0.09010699455272408, 1903
0.9824290877221711, 0.2116167607930015, 0.1048988557779525, 1990
0.941138312867107, 0.3778858748086385, 0.14843760421210397, 2350
0.9731376281386632, 0.3328395209076601, 0.13794323577496911, 2078
0.9293493689278832, 0.20534511384620996, 0.04332536541847632, 2432
0.7148461600525184, 0.2897393599995626, 0.14342803554971698, 1882
0.9762955251905694, 0.36527587076834966, 0.008776131379908509, 2106
0.9275788280031059, 0.49564686390169516, 0.036184096324197786, 2347
0.640121155572548, 0.4494053156702369, 0.1408672092374832, 1984
0.9787243918299106, 0.46322699496480774, 0.012019785977900299, 2544
0.9844516668581051, 0.329527868930021, 0.04144132909291038, 1833
0.9855663597000585, 0.24409336013375282, 0.10238073290469021, 2057
0.9749566263293132, 0.314345375239335, 0.1351877095745386, 2159
0.8250445046818902, 0.43708004595905736, 0.08081424077774363, 2689
0.7887614305708502, 0.44904054455469206, 0.005120151741825707, 2076
0.6157458195412446, 0.42188395135518886, 0.09319306944644869, 1933
0.8849473075220975, 0.48401148975621705, 0.08984768175449237, 2038
0.8602292869392257, 0.2889685075588764, 0.14638744665051454, 1993
0.9054060172419882, 0.4398966706395892, 0.11720821509948232, 1986
0.9500718635989932, 0.26768581779329015, 0.09277000850223531, 2533
0.9078220298383883, 0.42328159231135415, 0.05406394408866167, 2084
0.8236015816848873, 0.4849129921253183, 0.12729196621285052, 2375
0.9903130982038, 0.41154913389843634, 0.0591541242495332, 2543
0.9783899650286799, 0.3388516569127671, 0.0895216556474813, 2576
0.8445236732003115, 0.38637793232963497, 0.02517867213538879, 2611
0.9934302262357898, 0.3009136544515977, 0.13676418165519116, 2100
0.7976275489957525, 0.3826331001820064, 0.010014944438542178, 2303
0.8733072500952636, 0.3434973761035969, 0.05138248209513158, 1842
0.8328736731281231, 0.19839844812355495, 0.049952162878358006, 2323
0.5812232442521907, 0.4831856804619691, 0.025838653112747738, 1871
0.9456772910639324, 0.3800111442062774, 0.09510736882341574, 1958
0.8917992483190978, 0.3854408395707579, 0.1359227938436345, 2064
0.9683197554564968, 0.4862386801507061, 0.14090054754788506, 1906
0.9891825702311086, 0.4148416584737813, 0.052393861777901216, 1866
0.7750962215892161, 0.4620872423584593, 0.13958976519867575, 2061
0.9574097345638554, 0.1960701075291567, 0.09573514425860233, 2280
0.993600512318848, 0.2096034680343853, 0.13171924163097287, 1879
0.9803755624116177, 0.28444211305263445, 0.04025021969901696, 2050
0.9440839913099617, 0.22747260907403405, 0.14172949139427052, 2564
0.8932936509164064, 0.49303288376963006, 0.016882801203411152, 2097
0.7318795275933151, 0.4030102057549643, 0.13156988263600017, 2326
0.8868355325558721, 0.452353429581757, 0.0762775120545403, 2092
0.973766642095792, 0.3996840683866286, 0.14442066075910023, 2099
0.8589750234419973, 0.34113198403934497, 0.13297429784591805, 2002
0.9738227329030289, 0.4396567593597328, 0.0681262282792359, 2480
0.8068367314875696, 0.4671329315433012, 0.035321991334861615, 2233
0.9098118336646408, 0.2670059032879101, 0.0472693318592475, 1870
0.9621091426166625, 0.37907106234856297, 0.02195376512931274, 2009
0.7498278547607338, 0.49761613330914395, 0.06942484044120485, 2274
0.9061011581043066, 0.42404323626333823, 0.10525754748573957, 2028
0.7661607653072449, 0.45857793199494484, 0.06282095417146318, 2350
0.9130976768347772, 0.4118746665308484, 0.09182955840321626, 2401
0.8527714062882562, 0.3162642596846476, 0.11957387253628497, 1931
0.7826859100766406, 0.48202313743569475, 0.11530107506692044, 2112
0.7679666679765043, 0.4770719175059434, 0.12211740831144363, 2621
0.9048723600496893, 0.4839951681798574, 0.06411662571758074, 1826
0.9127650741498274, 0.1961320679399826, 0.14683810230322245, 2080
0.5863080919919927, 0.4353303405914075, 0.14282107653504506, 1968
0.9816028337852211, 0.4118961800737102, 0.020413325767723083, 2090
0.9898489538248575, 0.26008047400349615, 0.09764318064993453, 1963
0.8843169183938746, 0.45664904481895713, 0.05885428482758845, 2246
0.8619141530267627, 0.37127073438573804, 0.1244780372205304, 2474
0.8300528235369269, 0.44380035764045106, 0.032688521371472226, 1846
0.9859701698404482, 0.48527395133295265, 0.10662988602512645, 1909
0.9641653940370426, 0.2039289138237394, 0.09597144361583025, 1983
0.75572114960501, 0.43008741341656165, 0.021552220127945325, 2313
0.7841679193471434, 0.4890192850650252, 0.021652921900737875, 2047
0.8686758674543589, 0.39341298235895344, 0.13528333865654535, 2153
0.8714002475620455, 0.41764628537665827, 0.06662300358950424, 2731
0.9819143653953312, 0.3583862987644321, 0.060090756448459515, 2644
0.7690693661409032, 0.47222487998224855, 0.13978752408590261, 2136
0.9152499289847865, 0.40282308725798754, 0.02175605559208173, 1921
0.8302202308491464, 0.3472206616101581, 0.1080069299736911, 2532
0.7881635542270999, 0.48479871187015705, 0.14927537789880932, 2030
0.7191927822170935, 0.46932796562726997, 0.06574690947055246, 2120
0.6996876700030694, 0.4239759669973197, 0.07496968780271554, 1958
0.8957422624202753, 0.4699496087095398, 0.015149260538165081, 2428
0.8407662760130035, 0.4255599281399101, 0.0975737499347746, 2641
0.9616897258667232, 0.3790973589374495, 0.026260741502929112, 2795
0.9497829890996474, 0.3042749502635267, 0.14190551957903183, 2535
0.9416583477779958, 0.47500947646425096, 0.1285819608850436, 2153
0.9249545973174023, 0.1049505825450473, 0.039006518097292754, 2073
0.8929489168043868, 0.2578676827373679, 0.10045825030183957, 1864
0.9523484404394122, 0.2870631393301449, 0.1455293994271783, 2187
0.7438147503522926, 0.48974302859385643, 0.06312668721596618, 2256
0.9916656731651423, 0.3546715203147052, 0.093568087018981, 2359
0.9856400866664443, 0.37311455601079824, 0.03377407271098792, 2092
0.6937506099049515, 0.4442412440238967, 0.017130400094466453, 2449
0.9657228840772095, 0.47029043011465144, 0.06685677893021, 2148
0.8019285052853589, 0.37725673442641294, 0.030534714582247366, 2222
0.9515179226943591, 0.22324705008284562, 0.09897185781778571, 2764
0.9015254318050244, 0.39723175674527667, 0.09286737502307539, 2734
0.9891082169125214, 0.08181052872971761, 0.09885802245340637, 2369
0.8360690719996019, 0.47532649366728813, 0.1433341486023644, 1950
0.9282506325241374, 0.37681698502771127, 0.01285625767488482, 1923
0.9786032657885735, 0.3772081562593021, 0.14554817266982106, 2408
0.9417716361725798, 0.40911863060442655, 0.10809285501847139, 2508
0.6621923262098616, 0.49876650727489436, 0.126781995210192, 1934
0.9088851338559366, 0.27611412366760746, 0.12678369070885928, 2630
0.8279751290043857, 0.484029425828976, 0.05199334803777101, 2581
0.8927548650587643, 0.4447917334951343, 0.12775177315440897, 2010
0.8890265934768549, 0.3758986228104978, 0.04171149896738545, 2094
0.9133269443817362, 0.4360369175332536, 0.028850886183029376, 2229
0.8878172218904599, 0.47235871036168986, 0.025473339469359816, 1817
0.8864287578211344, 0.4224608028183675, 0.10972102572252623, 1930
0.9398850820355953, 0.49748980807975324, 0.042695449483250894, 2443
0.913101517138972, 0.4620725623106296, 0.11401605047306398, 1860
0.9368766084251823, 0.2647622357292877, 0.07177889647667426, 1860
0.9740577442795968, 0.3585053874414649, 0.01999076613229022, 1991
0.9598486418134047, 0.48364087166743, 0.07830092902516025, 2032
0.9745093306242865, 0.45398577118656935, 0.00609491636761636, 2104
0.8311990962012024, 0.40850600749773675, 0.07813448309122474, 2111
0.8945921973833346, 0.4428697344217552, 0.1219540702521469, 1973
0.8987990065907814, 0.39352560471793857, 0.11907445583406617, 1905
0.9861609747899542, 0.47716156312691027, 0.1460443986964446, 2301
0.8541150151464239, 0.41875980407045726, 0.13547682558545768, 2593
0.8033821683918585, 0.1852975296093773, 0.14993200294917844, 2031
0.6304310185445721, 0.3808193074635398, 0.09504483487865394, 2068
0.754470422960053, 0.4724412924726935, 0.08017618157162008, 1906
0.8034525785609988, 0.3257058154130986, 0.12677920722392905, 2259
0.654713829982461, 0.4167037972370156, 0.05865560933584721, 2008
0.9357488269200762, 0.2692216048841165, 0.12995829458971606, 2431
0.9387071877879174, 0.33350066431035996, 0.13165075109828345, 2470
0.9864703321179578, 0.35678908070248744, 0.11284929722156287, 2767
0.9521567439944583, 0.26293315534392464, 0.1189757979215644, 2299
0.7387753875223142, 0.3988242561148264, 0.09740113357495218, 1801
0.9888976672433434, 0.17800356364812386, 0.0435751887833666, 2132
0.9378323904851467, 0.42554570729324764, 0.10089555273116672, 2798
0.8581209361004417, 0.30309923875098443, 0.06411508458716787, 1971
0.8585541551610552, 0.29221351875968254, 0.12481727809483126, 2487
0.9641492542560441, 0.28833136448536173, 0.09517613877460175, 1848
0.9655730518311931, 0.39051310235713566, 0.06356707417769614, 2055
0.8646622910498423, 0.4130316945643107, 0.06319750040585882, 1951
0.995503658588812, 0.47477477670763846, 0.131014149161365, 2652
0.9452499249537146, 0.38228955831071093, 0.08131966771321368, 2222
0.9111213318782379, 0.4508073227532623, 0.07641828214446948, 2758
0.8790283906058309, 0.14504882624315768, 0.145727087091298, 2150
0.9914789352828632, 0.2196939139124094, 0.1462368658281795, 1934
0.7174009179877183, 0.3725784107985467, 0.0439742611385849, 1830
0.8816375000847836, 0.3958546461706577, 0.14076230628015662, 2317
0.8939466563034726, 0.4789932836617183, 0.12623489239202773, 2525
0.6651260851320686, 0.49365799374061364, 0.017452463014314794, 1829
0.6127489652442137, 0.49958788203082843, 0.08516330565119787, 1854
0.9366993168954718, 0.3676941408280375, 0.0037469960524456, 2248
0.8605992506097335, 0.2475114472090753, 0.08991748107880328, 1984
0.7741343166003145, 0.4682547677344904, 0.13679380197346133, 2104
0.7782689609965585, 0.43957878024077524, 0.025378815499610862, 2118
0.9738551882605524, 0.28080837935985786, 0.13080521523053024, 2609
0.9984992296447084, 0.4978364147248876, 0.03825781001177901, 2159
0.9300934231340245, 0.41363438531362234, 0.12272765994628483, 2639
0.8188219655615966, 0.3622756545604019, 0.09728100006352092, 1842
0.7594531196349619, 0.4200681886309111, 0.13805496037175247, 1812
0.803788779159726, 0.3417131493524488, 0.07064240178432257, 2053
0.9771979548261276, 0.37582340971292433, 0.14943274754206787, 2230
0.8335203213263722, 0.4620233016012229, 0.11851661445156164, 2002
0.9705157804633922, 0.4599383062270685, 0.07720784380261228, 2602
0.9032867401226352, 0.48760864853876, 0.13765154663148596, 2650
0.8800298610804793, 0.47045032480151106, 0.06817978291833544, 2047
0.8812480583407105, 0.3671499950068256, 0.1278326567423159, 2396
0.6859989214087714, 0.43404899587862583, 0.11876915182701238, 1923
0.9238325975902029, 0.21040577357259038, 0.026451594286651597, 1882
0.9645141440403457, 0.38844904960547694, 0.10802785172621103, 2194
0.8322910815283475, 0.4696369883025907, 0.1392615862879507, 1876
0.9410234094578657, 0.33457737769869533, 0.07532951750206246, 2626
0.9192325152281529, 0.4420135829664214, 0.0070091546974693384, 2247
0.9593961837511495, 0.32582161835600315, 0.024728313683536538, 1930
0.8148810607055846, 0.46003655330704385, 0.0821382823222354, 2333
0.9270033742160965, 0.3516047036559155, 0.009967658203072294, 2783
0.7764586809708449, 0.49790668054812226, 0.09481742211032908, 2254
0.9260504137950261, 0.3355752131892269, 0.02241060970328727, 2464
0.8501668698985545, 0.3473957606911746, 0.11577171179826819, 2213
0.8927538365009906, 0.3923955956820523, 0.07903546311402516, 2290
0.8825332360071816, 0.45316791895441394, 0.04415581484637917, 2705
0.9131291562501751, 0.41334032537744897, 0.05007315673719246, 2680
0.9941778622494031, 0.3835217176335452, 0.10163582786410431, 2116
0.9242903106108185, 0.4093923806227183, 0.08722935735124807, 2122
0.9862496878124607, 0.3368545337488657, 0.14305721384104947, 1804
0.8067343532994705, 0.4623375108290251, 0.10606511010694532, 2275
0.8249556339775801, 0.3401016016207304, 0.013244009714976256, 1822
0.6758135516012245, 0.3450812555041972, 0.13032739273657046, 2258
0.9802350847221751, 0.35840917788419846, 0.01758752890023227, 2396
0.8066123351206615, 0.2750481187658063, 0.11248905844096249, 1942
0.92023814701153, 0.3411754221905746, 0.13747568052975656, 2613
0.8437316599223401, 0.4297669465839412, 0.12578758860913203, 2022
0.8912303618642767, 0.2610684689531731, 0.12861495288582467, 2090
0.9905884661864224, 0.2712187049232236, 0.14373725028378775, 2459
0.9033319659659487, 0.3185394363976907, 0.10958465514542322, 2063
0.6331624628722101, 0.497588897704226, 0.14074028100430427, 2205
0.8550387931346779, 0.4538291417588771, 0.09743400812746708, 2186
0.8683534031766948, 0.3899517302483831, 0.14010206516397072, 1963
0.6277207938757101, 0.4832847966319863, 0.11721858557238332, 1981
0.7398929507754678, 0.4016532790479352, 0.011942645025294173, 1954
0.9011555044786799, 0.46376158483434493, 0.010270169451817229, 2245
0.9718851993885855, 0.35255453613513765, 0.12716285376919764, 2431
0.789898471114424, 0.16491853405917428, 0.10237727689667986, 2462
0.803742692446269, 0.40466913419464484, 0.04689380262101202, 1814
0.8564547122114152, 0.45219775789565464, 0.07792063477539414, 2633
0.9322494166354716, 0.43803839198260053, 0.0759346095231844, 2551
0.9629586223834745, 0.41398530456719096, 0.14259067630619854, 1938
0.9536840835011522, 0.4318471232798964, 0.14748794044049277, 2404
0.9238461381615598, 0.4743575398395745, 0.13229306557662274, 2319
0.7898678705554205, 0.34418685497232093, 0.13872728670813506, 2063
0.9821499219422467, 0.4829126125746242, 0.07179196417801541, 2472
0.8990664994251396, 0.4036669672575366, 0.013860530946258165, 1866
0.7809874473447636, 0.41813170778906816, 0.14620166731862413, 2491
0.9913048060667405, 0.16247239554258514, 0.07401303327913032, 1982
0.9817259971509358, 0.34154054317828775, 0.14088655851949705, 2450
0.9271473217742874, 0.35884177558242814, 0.10195961083294311, 1804
0.9979131458850846, 0.4917157896875124, 0.065373246817491, 2470
0.9923449160593404, 0.3209239751146986, 0.12028847587238847, 2563
0.8748899908032666, 0.49892992414568, 0.12254465921950916, 2609
0.9219330471476477, 0.4076837364210886, 0.1386598278291114, 1873
0.9061175233418918, 0.4299110130319574, 0.12582237353622747, 2788
0.8963013061789773, 0.4890562600166918, 0.0830754097939718, 2504
0.7164239659155686, 0.3967931670993188, 0.14298197627836223, 2020
0.7816743873102383, 0.4854818785174854, 0.07198941636893853, 2602
0.9937317373104575, 0.23681228839678303, 0.09529631277513732, 1901
0.9371125737957547, 0.3170320437777474, 0.06526435506259137, 2635
0.8078117615064393, 0.3341361688946917, 0.018597845671990732, 2233
0.8656340600896327, 0.3053831806521569, 0.1415581534035024, 2501
0.8934422424917682, 0.40519640312186805, 0.023733803560341653, 2647
0.8887529489543845, 0.28972003245397326, 0.030608054324090937, 2637
0.9319952546999782, 0.4396869325311528, 0.03464192084655186, 2042
0.9939210594988532, 0.4464200400202439, 0.09744073363344348, 2582
0.9975382979163978, 0.2225626500329566, 0.13132014328421449, 1893
0.8013004944486265, 0.4766366169659826, 0.11129026942765428, 2601
0.996332227587106, 0.4638814370683048, 0.07091228048638619, 2260
0.7437840606507397, 0.4913207747043623, 0.10772280438212449, 2401
0.9732293631458389, 0.27354545556898646, 0.13960351477824048, 2399
0.937672288047818, 0.49605081901264697, 0.054755687218004286, 2062
0.9093837605791035, 0.08917718236992705, 0.1091493668696942, 2244
0.9444600110562194, 0.35174938054425947, 0.13103136445005428, 2393
0.803657127956054, 0.47126782618484503, 0.048273564389779644, 2486
0.9479900044373605, 0.3624003969381854, 0.11957261465128635, 2500
0.8818316652256682, 0.20201800466186093, 0.1239973957718831, 1948
0.850735459044387, 0.49869358255512336, 0.14246194406099172, 1931
0.9719546583147318, 0.1394204226639233, 0.114290657036453, 1972
0.768535232936221, 0.3607856653562992, 0.14569196355861824, 2394
0.8185356756090252, 0.31940992582600053, 0.09734767713481601, 1921
0.7927084771848512, 0.4556843677906934, 0.0948369851998032, 2722
0.8766041258875412, 0.20244842182172457, 0.09404568549802926, 1881
0.8136794794673262, 0.41103780154319147, 0.09382315846362022, 2035
0.9849785530082109, 0.41242290232451484, 0.13076986585413122, 1855
0.9059550739865649, 0.19915736325501138, 0.07961515582840344, 1823
0.9494071828382218, 0.30839937016292873, 0.139362615079622, 2166
0.540234087182216, 0.46844732898144226, 0.10394728334305271, 2476
0.9408338515146994, 0.4496321135462975, 0.09540825147701203, 2664
0.8871600446394838, 0.3991562365071223, 0.023993463308785077, 2404
0.9919677206154971, 0.4790815344044566, 0.016298019339238416, 1832
0.8971169405671062, 0.1904072322129149, 0.037180452250482963, 1969
0.8943169891874593, 0.4006840988427438, 0.12679096067823337, 2355
0.8862323606795142, 0.44477196001499997, 0.13170039261187783, 2246
0.9800563907433335, 0.4993004157234495, 0.12248686567765028, 2451
0.8546841430239331, 0.3664782206567589, 0.1094387325353912, 2354
0.9119804723455285, 0.4996048982285075, 0.13929441709143617, 1982
0.9254973053000596, 0.48121336502787926, 0.10122193917800115, 2351
0.8304628294387324, 0.4281357051323517, 0.048049400214343695, 1884
0.8396729934715488, 0.43259056337555546, 0.006198040690324363, 2096
0.730820617304779, 0.47173421083271255, 0.007378003916249881, 2297
0.9173229079490135, 0.3889870686515354, 0.032932078147304394, 1984
0.8667273868507053, 0.40850863048026204, 0.009979136523727066, 2075
0.9102008981937713, 0.37532400988394427, 0.120142872702312, 2626
0.9173236828129419, 0.4891843335923068, 0.1194275741186595, 2703
0.9903734829838049, 0.3101979253683147, 0.010319744236247501, 2199
0.7570685236671805, 0.45002589833734225, 0.14392475679951244, 1884
0.9755724003412344, 0.4788122163441473, 0.11843421952979541, 2499
0.9094961183452459, 0.33974584806967806, 0.13207126244687875, 2414
0.9677037062659999, 0.4069313801341432, 0.07013253373524234, 1940
0.9716068993141359, 0.45303998224038905, 0.09536281623486455, 2551
0.9082063007410381, 0.30143139909531413, 0.14589896679044714, 1984
0.9730137678756479, 0.16595902813051744, 0.06543813498727193, 2295
0.8513943263689479, 0.4632889239423094, 0.12925435764699697, 2605
0.9081014964595351, 0.38145998189738267, 0.019491937382358358, 2054
0.873562161245667, 0.4311982855609154, 0.09103532444157166, 2022
0.8879762050233924, 0.26190151915181326, 0.03347961834290756, 2093
0.8955991497439106, 0.3920363320899621, 0.13034328337050105, 2704
0.9362890996355688, 0.20447069567747705, 0.04588833527731109, 2247
0.9285227565997092, 0.3394060946210989, 0.10022314576111506, 2483
0.9381395383505731, 0.4145424025629563, 0.0016706909928080216, 2702
0.9396316081257788, 0.34538004955956253, 0.1007988393150285, 2501
0.9649804065886309, 0.23927919946763926, 0.09438902133567714, 2044
0.936724021035406, 0.4717364872762979, 0.0368367089175026, 2621
0.8659940407138992, 0.4915691970269045, 0.11512796585828595, 2145
0.7263008306356005, 0.4829808724083016, 0.11740038462755836, 1932
0.9387429974947199, 0.4140302154841997, 0.029336561450073836, 2727
0.7792574579080199, 0.38744849308575, 0.10732396624061857, 2160
0.8522986757072539, 0.36056700956324567, 0.1388339866307853, 1858
0.9190183316811107, 0.4039784465259035, 0.010152702339647818, 2095
0.8592664518804037, 0.3465325929378753, 0.06658966091976162, 2071
0.8328240399555606, 0.4418736913759037, 0.05980706233091971, 2304
0.936908778711818, 0.34785206957287484, 0.07254144856474401, 2456
0.953499507037204, 0.4783244993165897, 0.012326586252050535, 1871
0.8652137909455716, 0.30538660942012574, 0.13515006151165912, 2481
0.921889381445094, 0.3971111642442165, 0.10716776893862816, 2205
0.9151669597392296, 0.32570197404680706, 0.12805924868695814, 2385
0.8364089000788211, 0.2620757550156481, 0.01719337334173517, 2066
0.7069193690943133, 0.4936758274909366, 0.008025501917659716, 2143
0.7817691099581701, 0.45029326314056367, 0.09641433347728891, 2490
0.7033797659271144, 0.49947724765456364, 0.135183238020001, 2630
0.9635525167337207, 0.3796004676800494, 0.1460707454484201, 1801
0.8810347380225951, 0.4900368945379531, 0.030443164939567183, 2313
0.9617406919331327, 0.2232659905068327, 0.12298318942045627, 1802
0.7731035911705751, 0.43194372634725836, 0.11036749148072707, 2122
0.8592732063569131, 0.4788481854494726, 0.03276836484827931, 2010
0.8839542148505437, 0.40616038383277314, 0.04839163823528529, 2505
0.8734751791996718, 0.4383281184397337, 0.13078851619127774, 1961
0.8912459815283941, 0.3347409480659523, 0.08126623389083075, 2518
0.8825986586568404, 0.41871754601524264, 0.06636486128309317, 2160
0.9202190155736248, 0.335612146467563, 0.05327473648843664, 2237
0.9605888217721366, 0.4264174069273562, 0.11233441657588046, 1834
0.9552835560022642, 0.23091321908659762, 0.03568551154069054, 1976
0.978029219556168, 0.43702146216251275, 0.10493158103675886, 2082
0.9872332154945855, 0.17877406462477946, 0.12744676839222524, 2327
0.9472870986251039, 0.28079383213677306, 0.11866709012286317, 2358
0.8923584620096277, 0.49909011203265147, 0.13878782709054444, 2735
0.96596351419337, 0.48990030966156795, 0.045580479915847155, 2701
0.7819580052300594, 0.40008389345913986, 0.13268876338122831, 2094
0.788513978774251, 0.2538470266047311, 0.10617670860535224, 2197
0.845885654526387, 0.4156311322809836, 0.05110096180425769, 1842
0.84165117693935, 0.4572348401414054, 0.14562381127042426, 2561
0.9969390610539683, 0.2928411464247481, 0.02477727832459532, 2138
0.8971703516622127, 0.291774688032695, 0.1037579058183969, 2269
0.948441888459018, 0.46504825362540375, 0.04764731423606741, 1803
0.9101316368733992, 0.38028792591800165, 0.08429703282824748, 1914
0.9476892738257126, 0.40925379790083755, 0.07299466121567451, 2538
0.9315469475593549, 0.11988020119028975, 0.1070792643673886, 2229
0.7189132368482263, 0.49146253763454517, 0.03089524812095481, 1978
0.9628655304069595, 0.34032257271724725, 0.03934303324193742, 2373
0.7465712991944187, 0.4417015584655394, 0.02374663791511114, 2132
0.987846157598024, 0.216832003181809, 0.039258616023074726, 2039
0.8735415382547616, 0.4726377565445672, 0.05600192938182936, 2195
0.9754624807886114, 0.4231144715535708, 0.02639055256056876, 1928
0.8584424259674373, 0.4147151901156709, 0.056224182769326635, 2255
0.9504606532046636, 0.14893924867274022, 0.06800561081804359, 2029
0.8418976507215308, 0.4979248553439115, 0.1403409674693607, 1907
0.7537319313681299, 0.3323205001460952, 0.12541817659437363, 2484
0.8820157923368492, 0.4466460633016416, 0.10182119057926443, 2379
0.9899041718041932, 0.4928176620302268, 0.09232854897829161, 2644
0.9194009644111445, 0.4907199353174526, 0.0008568226577108984, 1993
0.9260782789641415, 0.46808365285889053, 0.12736279634960457, 2331
